StudyID;UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;12;22;M;L;L;No;6;18;1;104;34;NE;N;E;No;Goal;129.9888;130.0601;0.8569336;138.5212;53.10909;39.99999;138.9303;49.83788;0.4090881;-3.27121;0.4090881;-3.27121;0.07128906;False
11;12;22;M;L;L;No;6;18;1;105;35;NN;N;N;No;Outset;131.894;132.001;1.905273;98.52122;93.10909;-1;100.3492;91.40151;2.501511;-0.7454453;1.828018;-1.707573;0.1069336;False
11;12;22;M;L;L;No;6;18;1;106;35;NN;N;N;No;Center;132.7681;132.8467;0.8740234;98.52122;53.10909;40;98.5715;49.21032;-0.1924362;-3.656059;0.05028534;-3.898773;0.07861328;False
11;12;22;M;L;L;No;6;18;1;107;35;NN;N;N;No;Goal;133.5244;133.585;0.7563477;98.52122;93.10909;40;99.29091;92.55606;0.7696915;-0.5530243;0.7696915;-0.5530243;0.06054688;False
11;12;22;M;L;L;No;6;18;1;108;36;EE;E;E;No;Outset;135.478;135.5425;1.953613;138.5212;53.10909;-1;138.1606;51.56969;-0.360611;-1.539394;-0.360611;-1.539394;0.06445313;False
11;12;22;M;L;L;No;6;18;1;109;36;EE;E;E;No;Center;136.3169;136.3945;0.8388672;98.52122;53.10909;39.99999;97.07803;50.0303;-1.924248;-2.88636;-1.443184;-3.078785;0.07763672;False
11;12;22;M;L;L;No;6;18;1;110;36;EE;E;E;No;Goal;137.1123;137.1982;0.7954102;138.5212;53.10909;39.99999;137.9682;51.1077;-0.5530396;-1.34697;-0.5530396;-2.001389;0.0859375;False
11;12;22;M;L;L;No;6;18;1;111;37;NE;N;E;No;Outset;139.022;139.0991;1.909668;98.52122;93.10909;-1;99.03868;90.37959;-0.1924362;-3.246964;0.5174637;-2.729492;0.07714844;False
11;12;22;M;L;L;No;6;18;1;112;37;NE;N;E;No;Center;139.8706;139.9268;0.8486328;98.52122;53.10909;40;97.58717;49.83788;-1.154556;-3.27121;-0.9340515;-3.27121;0.05615234;False
11;12;22;M;L;L;No;6;18;1;113;37;NE;N;E;No;Goal;140.7329;140.8164;0.8623047;138.5212;53.10909;39.99999;137.9992;49.22955;-0.7454529;-3.656059;-0.5219727;-3.879543;0.08349609;False
11;12;22;M;L;L;No;6;18;1;114;38;NE;N;E;No;Outset;142.7397;142.8364;2.006836;98.52122;93.10909;-1;101.7924;91.96359;3.27121;-0.9378738;3.27121;-1.145493;0.09667969;False
11;12;22;M;L;L;No;6;18;1;115;38;NE;N;E;No;Center;143.6885;143.7656;0.9487305;98.52122;53.10909;40;97.94393;50.38155;-0.5772858;-2.501514;-0.5772858;-2.727543;0.07714844;False
11;12;22;M;L;L;No;6;18;1;116;38;NE;N;E;No;Goal;144.6187;144.7407;0.9301758;138.5212;53.10909;39.99999;137.1985;49.45303;-1.322723;-3.656059;-1.322723;-3.656059;0.1220703;False
11;12;22;M;L;L;No;6;18;1;117;39;ES;E;S;No;Outset;146.4419;146.5518;1.823242;138.5212;53.10909;-1;139.1004;54.81857;1.178787;2.693943;0.5791779;1.70948;0.1098633;False
11;12;22;M;L;L;No;6;18;1;118;39;ES;E;S;No;Center;147.3232;147.4292;0.8813477;98.52122;53.10909;39.99999;98.32878;49.40478;-0.3848572;-3.27121;-0.1924362;-3.704311;0.105957;False
11;12;22;M;L;L;No;6;18;1;119;39;ES;E;S;No;Goal;148.1509;148.2344;0.8276367;98.52122;13.10909;40;99.29091;13.08485;0.7696915;-0.02424335;0.7696915;-0.02424335;0.08349609;False
11;12;22;M;L;L;No;6;18;1;120;40;NS;N;S;No;Outset;150.2192;150.313;2.068359;98.52122;93.10909;-1;98.856;91.30139;0.7696915;-1.130302;0.3347855;-1.807693;0.09375;False
11;12;22;M;L;L;No;6;18;1;121;40;NS;N;S;No;Center;151.1704;151.2354;0.9511719;98.52122;53.10909;40;98.57211;50.55667;-0.1924362;-2.30909;0.05089569;-2.552418;0.06494141;False
11;12;22;M;L;L;No;6;18;1;122;40;NS;N;S;No;Goal;151.9409;152.0425;0.7705078;98.52122;13.10909;40;99.09849;10.19848;0.5772705;-2.910606;0.5772705;-2.910606;0.1015625;False
11;12;22;M;L;L;No;6;18;1;123;41;EN;E;N;No;Outset;153.833;153.9448;1.89209;138.5212;53.10909;-1;138.2568;49.74167;-0.9378815;-2.693939;-0.264389;-3.36742;0.1118164;False
11;12;22;M;L;L;No;6;18;1;124;41;EN;E;N;No;Center;154.5601;154.6587;0.7270508;98.52122;53.10909;39.99999;100.4455;51.34355;1.92424;-1.539394;1.92424;-1.765537;0.09863281;False
11;12;22;M;L;L;No;6;18;1;125;41;EN;E;N;No;Goal;155.418;155.5195;0.8579102;98.52122;93.10909;40;99.96439;92.55606;0.9621201;-0.5530243;1.443176;-0.5530243;0.1015625;False
11;12;22;M;L;L;No;6;18;1;126;42;EE;E;E;No;Outset;157.2378;157.3496;1.819824;138.5212;53.10909;-1;138.5455;53.97639;0.02424622;1.539398;0.02424622;0.8673019;0.1118164;False
11;12;22;M;L;L;No;6;18;1;127;42;EE;E;E;No;Center;158.1094;158.1982;0.871582;98.52122;53.10909;39.99999;98.32878;53.08385;-0.1924362;0.1924248;-0.1924362;-0.02524185;0.08886719;False
11;12;22;M;L;L;No;6;18;1;128;42;EE;E;E;No;Goal;158.9619;159.1089;0.8525391;138.5212;53.10909;39.99999;139.3152;49.64545;0.7939453;-3.463634;0.7939453;-3.463634;0.1469727;False
11;12;22;M;L;L;No;6;18;1;129;43;NS;N;S;No;Outset;160.8818;160.9648;1.919922;98.52122;93.10909;-1;101.3114;92.075;2.309082;-0.7454453;2.790138;-1.034088;0.08300781;False
11;12;22;M;L;L;No;6;18;1;130;43;NS;N;S;No;Center;161.7661;161.8516;0.8842773;98.52122;53.10909;40;100.9253;50.80243;1.92424;-1.34697;2.404076;-2.306656;0.08544922;False
11;12;22;M;L;L;No;6;18;1;131;43;NS;N;S;No;Goal;162.5747;162.6626;0.8085938;98.52122;13.10909;40;99.09849;11.9303;0.5772705;-1.178788;0.5772705;-1.178788;0.08789063;False
11;12;22;M;L;L;No;6;18;1;132;44;NW;N;W;No;Outset;164.4053;164.5;1.830566;98.52122;93.10909;-1;99.31612;92.74849;0.5772705;-0.3605957;0.7949066;-0.3605957;0.09472656;False
11;12;22;M;L;L;No;6;18;1;133;44;NW;N;W;No;Center;165.2861;165.3398;0.8808594;98.52122;53.10909;40;101.0727;50.60757;2.309082;-2.501514;2.551445;-2.501514;0.05371094;False
11;12;22;M;L;L;No;6;18;1;134;44;NW;N;W;No;Goal;166.1875;166.2646;0.9013672;58.52121;53.10909;40.00001;58.20834;50.60757;-0.9863625;-2.116665;-0.3128738;-2.501514;0.07714844;False
11;12;22;M;L;L;No;6;18;1;135;45;ES;E;S;No;Outset;168.0313;168.0908;1.84375;138.5212;53.10909;-1;139.1227;53.30151;0.6015167;0.1924248;0.6015167;0.1924248;0.05957031;False
11;12;22;M;L;L;No;6;18;1;136;45;ES;E;S;No;Center;168.8809;168.9756;0.8496094;98.52122;53.10909;39.99999;99.67576;49.93409;0.192421;-2.501514;1.154541;-3.174999;0.09472656;False
11;12;22;M;L;L;No;6;18;1;137;45;ES;E;S;No;Goal;169.7485;169.8213;0.8676758;98.52122;13.10909;40;98.90606;8.274242;0.3848419;-4.834848;0.3848419;-4.834848;0.07275391;False
11;12;22;M;L;L;No;6;18;1;138;46;EW;E;W;No;Outset;171.5967;171.6924;1.848145;138.5212;53.10909;-1;139.8924;49.06818;1.371216;-4.040909;1.371216;-4.040909;0.09570313;False
11;12;22;M;L;L;No;6;18;1;139;46;EW;E;W;No;Center;172.4849;172.5605;0.8881836;98.52122;53.10909;39.99999;99.09849;50.18932;0.5772705;-2.693939;0.5772705;-2.919769;0.07568359;False
11;12;22;M;L;L;No;6;18;1;140;46;EW;E;W;No;Goal;173.3774;173.46;0.8925781;58.52121;53.10909;40.00001;59.26666;50.60757;0.7454529;-2.501514;0.7454529;-2.501514;0.08251953;False
11;12;22;M;L;L;No;6;18;1;141;47;NW;N;W;No;Outset;175.3413;175.4131;1.963867;98.52122;93.10909;-1;99.48334;91.78636;0.9621201;-1.322723;0.9621201;-1.322723;0.07177734;False
11;12;22;M;L;L;No;6;18;1;142;47;NW;N;W;No;Center;176.3638;176.4692;1.022461;98.52122;53.10909;40;99.31617;48.68333;0.5772705;-4.425758;0.7949524;-4.425758;0.1054688;False
11;12;22;M;L;L;No;6;18;1;143;47;NW;N;W;No;Goal;177.2847;177.3354;0.9208984;58.52121;53.10909;40.00001;59.65151;50.79094;1.130302;-1.731819;1.130302;-2.318146;0.05078125;False
11;12;22;M;L;L;No;6;18;1;0;0;WW;W;W;No;Outset;4.108887;4.160156;4.108887;58.52121;53.10909;-1;58.68939;52.31066;-0.0242424;-0.5772743;0.1681824;-0.7984276;0.05126953;True
11;12;22;M;L;L;No;6;18;1;1;0;WW;W;W;No;Center;5.055664;5.110352;0.9467773;98.52122;53.10909;40.00001;98.04015;52.72424;-0.1924362;1.924244;-0.4810638;-0.3848495;0.0546875;True
11;12;22;M;L;L;No;6;18;1;2;0;WW;W;W;No;Goal;5.870117;5.937988;0.8144531;58.52121;53.10909;40.00001;59.07424;50.36341;0.5530281;-2.501514;0.5530281;-2.745674;0.06787109;True
11;12;22;M;L;L;No;6;18;1;3;1;EW;E;W;No;Outset;7.841309;7.90625;1.971191;138.5212;53.10909;-1;138.5455;54.45606;0.02424622;1.346973;0.02424622;1.346973;0.06494141;True
11;12;22;M;L;L;No;6;18;1;4;1;EW;E;W;No;Center;8.646484;8.703125;0.8051758;98.52122;53.10909;39.99999;98.18645;50.74991;-0.5772858;-2.116665;-0.3347626;-2.35918;0.05664063;True
11;12;22;M;L;L;No;6;18;1;5;1;EW;E;W;No;Goal;9.396973;9.461914;0.7504883;58.52121;53.10909;40.00001;59.45909;53.85868;0.9378777;0.9621239;0.9378777;0.749588;0.06494141;True
11;12;22;M;L;L;No;6;18;1;6;2;WS;W;S;No;Outset;11.29346;11.39844;1.896484;58.52121;53.10909;-1;58.11212;53.87878;-0.4090919;0.7696953;-0.4090919;0.7696953;0.1049805;True
11;12;22;M;L;L;No;6;18;1;7;2;WS;W;S;No;Center;12.18604;12.25879;0.8925781;98.52122;53.10909;40.00001;97.78542;51.53579;-0.9621277;-1.34697;-0.7358017;-1.573296;0.07275391;True
11;12;22;M;L;L;No;6;18;1;8;2;WS;W;S;No;Goal;13.08447;13.1582;0.8984375;98.52122;13.10909;40;97.36666;13.08485;-1.154556;-0.02424335;-1.154556;-0.02424335;0.07373047;True
11;12;22;M;L;L;No;6;18;1;9;3;EE;E;E;No;Outset;14.9248;15.00586;1.840332;138.5212;53.10909;-1;138.353;50.0303;-0.1681824;-3.078785;-0.1681824;-3.078785;0.08105469;True
11;12;22;M;L;L;No;6;18;1;10;3;EE;E;E;No;Center;15.73926;15.80469;0.8144531;98.52122;53.10909;39.99999;97.52213;49.99334;-0.7697067;-2.88636;-0.9990921;-3.115749;0.06542969;True
11;12;22;M;L;L;No;6;18;1;11;3;EE;E;E;No;Goal;16.57373;16.64111;0.8344727;138.5212;53.10909;39.99999;138.1923;51.76212;-0.5530396;-1.34697;-0.328949;-1.34697;0.06738281;True
11;12;22;M;L;L;No;6;18;1;12;4;SN;S;N;No;Outset;18.42285;18.52441;1.849121;98.52122;13.10909;-1;98.90606;12.50758;0.3848419;-0.6015148;0.3848419;-0.6015148;0.1015625;True
11;12;22;M;L;L;No;6;18;1;13;4;SN;S;N;No;Center;19.24902;19.35645;0.8261719;98.52122;53.10909;40;99.67576;49.64545;1.154541;-3.463634;1.154541;-3.463634;0.1074219;True
11;12;22;M;L;L;No;6;18;1;14;4;SN;S;N;No;Goal;20.02637;20.12012;0.7773438;98.52122;93.10909;40;99.53367;92.55606;0.5772705;-0.5530243;1.012451;-0.5530243;0.09375;True
11;12;22;M;L;L;No;6;18;1;15;5;EE;E;E;No;Outset;21.81348;21.90088;1.787109;138.5212;53.10909;-1;139.8924;50.21129;1.371216;-2.693939;1.371216;-2.897797;0.08740234;True
11;12;22;M;L;L;No;6;18;1;16;5;EE;E;E;No;Center;22.59717;22.68311;0.7836914;98.52122;53.10909;39.99999;96.98181;49.64545;-1.539406;-3.463634;-1.539406;-3.463634;0.0859375;True
11;12;22;M;L;L;No;6;18;1;17;5;EE;E;E;No;Goal;23.33838;23.44336;0.7412109;138.5212;53.10909;39.99999;137.5833;50.95804;-1.130295;-1.731819;-0.9378815;-2.151051;0.1049805;True
11;12;22;M;L;L;No;6;18;1;18;6;SN;S;N;No;Outset;25.02832;25.09033;1.689941;98.52122;13.10909;-1;101.7924;12.50758;3.27121;-0.6015148;3.27121;-0.6015148;0.06201172;True
11;12;22;M;L;L;No;6;18;1;19;6;SN;S;N;No;Center;25.83496;25.89063;0.8066406;98.52122;53.10909;40;98.13636;52.86788;-0.3848572;0;-0.3848572;-0.2412109;0.05566406;True
11;12;22;M;L;L;No;6;18;1;20;6;SN;S;N;No;Goal;26.71338;26.76758;0.878418;98.52122;93.10909;40;98.90606;92.94091;0.3848419;-0.1681747;0.3848419;-0.1681747;0.05419922;True
11;12;22;M;L;L;No;6;18;1;21;7;WE;W;E;No;Outset;28.72705;28.87061;2.013672;58.52121;53.10909;-1;59.84106;48.87863;1.515152;-4.425758;1.319855;-4.230461;0.1435547;True
11;12;22;M;L;L;No;6;18;1;22;7;WE;W;E;No;Center;29.57324;29.67139;0.8461914;98.52122;53.10909;40.00001;98.0873;49.98123;0;-2.693939;-0.4339218;-3.127857;0.09814453;True
11;12;22;M;L;L;No;6;18;1;23;7;WE;W;E;No;Goal;30.38477;30.4873;0.8115234;138.5212;53.10909;39.99999;138.3782;49.62029;-0.360611;-3.27121;-0.1430206;-3.488804;0.1025391;True
11;12;22;M;L;L;No;6;18;1;24;8;ES;E;S;No;Outset;32.33398;32.38574;1.949219;138.5212;53.10909;-1;138.353;49.74167;-0.1681824;-3.656059;-0.1681824;-3.36742;0.05175781;True
11;12;22;M;L;L;No;6;18;1;25;8;ES;E;S;No;Center;33.18945;33.26807;0.8554688;98.52122;53.10909;39.99999;99.3571;50.57448;0.3848419;-2.30909;0.8358841;-2.534607;0.07861328;True
11;12;22;M;L;L;No;6;18;1;26;8;ES;E;S;No;Goal;33.8916;33.96045;0.7021484;98.52122;13.10909;40;98.13636;13.08485;-0.3848572;-0.02424335;-0.3848572;-0.02424335;0.06884766;True
11;12;22;M;L;L;No;6;18;1;27;9;SE;S;E;No;Outset;35.65137;35.71826;1.759766;98.52122;13.10909;-1;101.0227;12.50758;2.501511;-0.6015148;2.501511;-0.6015148;0.06689453;True
11;12;22;M;L;L;No;6;18;1;28;9;SE;S;E;No;Center;36.6123;36.66846;0.9609375;98.52122;53.10909;40;98.90606;51.18485;0.3848419;-1.92424;0.3848419;-1.92424;0.05615234;True
11;12;22;M;L;L;No;6;18;1;29;9;SE;S;E;No;Goal;37.49072;37.5625;0.878418;138.5212;53.10909;39.99999;137.9682;49.83788;-0.5530396;-3.27121;-0.5530396;-3.27121;0.07177734;True
11;12;22;M;L;L;No;6;18;1;30;10;NE;N;E;No;Outset;39.49023;39.58691;1.999512;98.52122;93.10909;-1;99.48592;89.85954;0.7696915;-3.054543;0.9646988;-3.24955;0.09667969;True
11;12;22;M;L;L;No;6;18;1;31;10;NE;N;E;No;Center;40.38818;40.45801;0.8979492;98.52122;53.10909;40;98.13636;49.26061;-0.3848572;-3.84848;-0.3848572;-3.84848;0.06982422;True
11;12;22;M;L;L;No;6;18;1;32;10;NE;N;E;No;Goal;41.24951;41.30908;0.8613281;138.5212;53.10909;39.99999;139.3152;50.8;0.7939453;-2.30909;0.7939453;-2.30909;0.05957031;True
11;12;22;M;L;L;No;6;18;1;33;11;ES;E;S;No;Outset;42.98193;43.0835;1.732422;138.5212;53.10909;-1;138.0644;51.95454;-0.9378815;-0.5772743;-0.4568176;-1.154545;0.1015625;True
11;12;22;M;L;L;No;6;18;1;34;11;ES;E;S;No;Center;43.85889;43.9458;0.8769531;98.52122;53.10909;39.99999;101.4076;52.33939;2.88636;-0.7696991;2.88636;-0.7696991;0.08691406;True
11;12;22;M;L;L;No;6;18;1;35;11;ES;E;S;No;Goal;44.74023;44.80811;0.8813477;98.52122;13.10909;40;98.90606;12.7;0.3848419;-0.409091;0.3848419;-0.409091;0.06787109;True
11;12;22;M;L;L;No;6;18;1;36;12;SS;S;S;No;Outset;46.57422;46.65039;1.833984;98.52122;13.10909;-1;100.253;13.08485;1.731812;-0.02424335;1.731812;-0.02424335;0.07617188;True
11;12;22;M;L;L;No;6;18;1;37;12;SS;S;S;No;Center;47.5;47.56055;0.9257813;98.52122;53.10909;40;98.71364;49.06818;0.192421;-4.040909;0.192421;-4.040909;0.06054688;True
11;12;22;M;L;L;No;6;18;1;38;12;SS;S;S;No;Goal;48.40479;48.48389;0.9047852;98.52122;13.10909;40;99.48334;13.08485;0.9621201;-0.02424335;0.9621201;-0.02424335;0.07910156;True
11;12;22;M;L;L;No;6;18;1;39;13;WN;W;N;No;Outset;50.31445;50.39551;1.909668;58.52121;53.10909;-1;58.97803;51.18485;-0.0242424;-0.9621201;0.4568214;-1.92424;0.08105469;True
11;12;22;M;L;L;No;6;18;1;40;13;WN;W;N;No;Center;51.18799;51.27588;0.8735352;98.52122;53.10909;40.00001;100.253;49.74359;1.539391;-2.88636;1.731812;-3.365498;0.08789063;True
11;12;22;M;L;L;No;6;18;1;41;13;WN;W;N;No;Goal;52.18604;52.2583;0.9980469;98.52122;93.10909;40;100.6379;91.20908;2.116661;-1.900002;2.116661;-1.900002;0.07226563;True
11;12;22;M;L;L;No;6;18;1;42;14;SE;S;E;No;Outset;53.95166;54.05078;1.765625;98.52122;13.10909;-1;97.75151;13.4697;-0.7697067;0.3606052;-0.7697067;0.3606052;0.09912109;True
11;12;22;M;L;L;No;6;18;1;43;14;SE;S;E;No;Center;54.7749;54.81348;0.8232422;98.52122;53.10909;40;97.94393;53.2053;-0.5772858;0.3848457;-0.5772858;0.09621429;0.03857422;True
11;12;22;M;L;L;No;6;18;1;44;14;SE;S;E;No;Goal;55.63477;55.69971;0.8598633;138.5212;53.10909;39.99999;139.1227;50.41515;0.6015167;-2.693939;0.6015167;-2.693939;0.06494141;True
11;12;22;M;L;L;No;6;18;1;45;15;NS;N;S;No;Outset;57.48975;57.58789;1.85498;98.52122;93.10909;-1;101.0227;92.94091;2.501511;-0.1681747;2.501511;-0.1681747;0.09814453;True
11;12;22;M;L;L;No;6;18;1;46;15;NS;N;S;No;Center;58.41504;58.5;0.925293;98.52122;53.10909;40;97.94393;50.21642;-0.5772858;-2.693939;-0.5772858;-2.892673;0.08496094;True
11;12;22;M;L;L;No;6;18;1;47;15;NS;N;S;No;Goal;59.23584;59.30859;0.8208008;98.52122;13.10909;40;99.29091;9.909848;0;-3.487879;0.7696915;-3.199243;0.07275391;True
11;12;22;M;L;L;No;6;18;1;48;16;WW;W;W;No;Outset;61.12842;61.21973;1.892578;58.52121;53.10909;-1;59.45909;51.88168;0.7454529;-0.5772743;0.9378777;-1.227409;0.09130859;True
11;12;22;M;L;L;No;6;18;1;49;16;WW;W;W;No;Center;62.04102;62.13037;0.9125977;98.52122;53.10909;40.00001;99.72395;49.42893;0.7696915;-3.463634;1.202736;-3.680161;0.08935547;True
11;12;22;M;L;L;No;6;18;1;50;16;WW;W;W;No;Goal;62.88867;63.02832;0.8476563;58.52121;53.10909;40.00001;60.42122;48.87576;1.900005;-4.233334;1.900005;-4.233334;0.1396484;True
11;12;22;M;L;L;No;6;18;1;51;17;WN;W;N;No;Outset;64.79199;64.91406;1.90332;58.52121;53.10909;-1;59.65151;48.68333;1.130302;-4.425758;1.130302;-4.425758;0.1220703;True
11;12;22;M;L;L;No;6;18;1;52;17;WN;W;N;No;Center;65.73535;65.7583;0.9433594;98.52122;53.10909;40.00001;98.71364;50.0303;0.192421;-3.078785;0.192421;-3.078785;0.02294922;True
11;12;22;M;L;L;No;6;18;1;53;17;WN;W;N;No;Goal;66.68457;66.74414;0.9492188;98.52122;93.10909;40;98.90606;92.94091;0.3848419;-0.1681747;0.3848419;-0.1681747;0.05957031;True
11;12;22;M;L;L;No;6;18;1;54;18;EN;E;N;No;Outset;68.60303;68.65771;1.918457;138.5212;53.10909;-1;139.3152;50.60757;0.7939453;-2.501514;0.7939453;-2.501514;0.0546875;True
11;12;22;M;L;L;No;6;18;1;55;18;EN;E;N;No;Center;69.44287;69.53711;0.8398438;98.52122;53.10909;39.99999;99.88691;49.44366;0.7696915;-3.078785;1.365692;-3.665428;0.09423828;True
11;12;22;M;L;L;No;6;18;1;56;18;EN;E;N;No;Goal;70.28955;70.3667;0.8466797;98.52122;93.10909;40;99.86818;92.55606;1.346962;-0.5530243;1.346962;-0.5530243;0.07714844;True
11;12;22;M;L;L;No;6;18;1;57;19;NN;N;N;No;Outset;72.10596;72.19238;1.816406;98.52122;93.10909;-1;100.6379;92.55606;2.116661;-0.5530243;2.116661;-0.5530243;0.08642578;True
11;12;22;M;L;L;No;6;18;1;58;19;NN;N;N;No;Center;72.96875;73.07227;0.862793;98.52122;53.10909;40;100.8303;49.45303;2.309082;-3.656059;2.309082;-3.656059;0.1035156;True
11;12;22;M;L;L;No;6;18;1;59;19;NN;N;N;No;Goal;73.83154;73.89795;0.862793;98.52122;93.10909;40;98.52122;92.55606;0;-0.5530243;0;-0.5530243;0.06640625;True
11;12;22;M;L;L;No;6;18;1;60;20;SS;S;S;No;Outset;76.00146;76.07422;2.169922;98.52122;13.10909;-1;99.86369;12.79846;0.5772705;-0.02424335;1.342476;-0.3106356;0.07275391;True
11;12;22;M;L;L;No;6;18;1;61;20;SS;S;S;No;Center;76.93262;76.97852;0.9311523;98.52122;53.10909;40;99.29091;53.68636;0.7696915;0.5772705;0.7696915;0.5772705;0.04589844;True
11;12;22;M;L;L;No;6;18;1;62;20;SS;S;S;No;Goal;77.83545;77.91113;0.902832;98.52122;13.10909;40;99.48334;13.08485;0.9621201;-0.02424335;0.9621201;-0.02424335;0.07568359;True
11;12;22;M;L;L;No;6;18;1;63;21;EW;E;W;No;Outset;79.63721;79.73828;1.801758;138.5212;53.10909;-1;139.6038;53.2053;0.7939453;0.5772705;1.082581;0.09621429;0.1010742;True
11;12;22;M;L;L;No;6;18;1;64;21;EW;E;W;No;Center;80.5625;80.6665;0.925293;98.52122;53.10909;39.99999;99.48334;50.54262;0.9621201;-2.116665;0.9621201;-2.566467;0.1040039;True
11;12;22;M;L;L;No;6;18;1;65;21;EW;E;W;No;Goal;81.52979;81.63184;0.9672852;58.52121;53.10909;40.00001;59.26666;49.64545;0.7454529;-3.463634;0.7454529;-3.463634;0.1020508;True
11;12;22;M;L;L;No;6;18;1;66;22;WE;W;E;No;Outset;83.5;83.54639;1.970215;58.52121;53.10909;-1;60.52895;52.53181;2.284851;-0.5772743;2.007744;-0.5772743;0.04638672;True
11;12;22;M;L;L;No;6;18;1;67;22;WE;W;E;No;Center;84.39307;84.51416;0.8930664;98.52122;53.10909;40.00001;100.0603;48.68333;0.5772705;-4.425758;1.539131;-4.425758;0.1210938;True
11;12;22;M;L;L;No;6;18;1;68;22;WE;W;E;No;Goal;85.29004;85.37012;0.8969727;138.5212;53.10909;39.99999;139.3152;51.18485;0.7939453;-1.92424;0.7939453;-1.92424;0.08007813;True
11;12;22;M;L;L;No;6;18;1;69;23;SS;S;S;No;Outset;87.10791;87.1626;1.817871;98.52122;13.10909;-1;99.86818;13.08485;1.346962;-0.02424335;1.346962;-0.02424335;0.0546875;True
11;12;22;M;L;L;No;6;18;1;70;23;SS;S;S;No;Center;88.01465;88.09131;0.9067383;98.52122;53.10909;40;98.95542;54.59912;0.192421;1.731823;0.4342041;1.490036;0.07666016;True
11;12;22;M;L;L;No;6;18;1;71;23;SS;S;S;No;Goal;88.88867;88.9707;0.8740234;98.52122;13.10909;40;99.90717;12.71949;0.9621201;-0.6015148;1.385948;-0.3896008;0.08203125;True
11;12;22;M;L;L;No;6;18;1;72;24;EE;E;E;No;Outset;90.70898;90.78271;1.820313;138.5212;53.10909;-1;139.7;52.91666;1.178787;-0.1924248;1.178787;-0.1924248;0.07373047;True
11;12;22;M;L;L;No;6;18;1;73;24;EE;E;E;No;Center;91.67041;91.7583;0.9614258;98.52122;53.10909;39.99999;98.71364;49.23551;0.192421;-3.656059;0.192421;-3.873581;0.08789063;True
11;12;22;M;L;L;No;6;18;1;74;24;EE;E;E;No;Goal;92.61816;92.68994;0.9477539;138.5212;53.10909;39.99999;137.9682;50.22273;-0.5530396;-2.88636;-0.5530396;-2.88636;0.07177734;True
11;12;22;M;L;L;No;6;18;1;75;25;SE;S;E;No;Outset;94.40088;94.48291;1.782715;98.52122;13.10909;-1;101.0227;12.7;2.501511;-0.409091;2.501511;-0.409091;0.08203125;True
11;12;22;M;L;L;No;6;18;1;76;25;SE;S;E;No;Center;95.77393;95.87402;1.373047;98.52122;53.10909;40;100.2777;49.06818;1.539391;-4.040909;1.756531;-4.040909;0.1000977;True
11;12;22;M;L;L;No;6;18;1;77;25;SE;S;E;No;Goal;96.63574;96.73047;0.8618164;138.5212;53.10909;39.99999;138.9303;52.62803;0.4090881;0;0.4090881;-0.4810562;0.09472656;True
11;12;22;M;L;L;No;6;18;1;78;26;SW;S;W;No;Outset;98.37891;98.46924;1.743164;98.52122;13.10909;-1;99.29695;12.3091;0.5772705;-0.6015148;0.7757339;-0.7999878;0.09033203;True
11;12;22;M;L;L;No;6;18;1;79;26;SW;S;W;No;Center;99.2373;99.31641;0.8583984;98.52122;53.10909;40;100.4455;50.0303;1.92424;-3.078785;1.92424;-3.078785;0.07910156;True
11;12;22;M;L;L;No;6;18;1;80;26;SW;S;W;No;Goal;100.1421;100.2529;0.9047852;58.52121;53.10909;40.00001;60.99849;49.64545;2.477276;-3.463634;2.477276;-3.463634;0.1108398;True
11;12;22;M;L;L;No;6;18;1;81;27;ES;E;S;No;Outset;102.0117;102.1099;1.869629;138.5212;53.10909;-1;138.5455;50.0303;0.02424622;-3.078785;0.02424622;-3.078785;0.09814453;True
11;12;22;M;L;L;No;6;18;1;82;27;ES;E;S;No;Center;102.8491;102.9604;0.8374023;98.52122;53.10909;39.99999;99.36546;50.3406;0.5772705;-2.30909;0.8442459;-2.76849;0.1113281;True
11;12;22;M;L;L;No;6;18;1;83;27;ES;E;S;No;Goal;103.627;103.7314;0.777832;98.52122;13.10909;40;99.89326;9.621212;1.154541;-3.487879;1.372047;-3.487879;0.1044922;True
11;12;22;M;L;L;No;6;18;1;84;28;SW;S;W;No;Outset;105.2617;105.3511;1.634766;98.52122;13.10909;-1;99.29091;13.08485;0.7696915;-0.02424335;0.7696915;-0.02424335;0.08935547;True
11;12;22;M;L;L;No;6;18;1;85;28;SW;S;W;No;Center;106.085;106.1831;0.8232422;98.52122;53.10909;40;100.6379;49.83788;2.116661;-3.27121;2.116661;-3.27121;0.09814453;True
11;12;22;M;L;L;No;6;18;1;86;28;SW;S;W;No;Goal;106.8447;106.9199;0.7597656;58.52121;53.10909;40.00001;59.74773;54.26364;0.9378777;1.924244;1.226517;1.154549;0.07519531;True
11;12;22;M;L;L;No;6;18;1;87;29;NE;N;E;No;Outset;108.9092;108.998;2.064453;98.52122;93.10909;-1;99.67576;91.69015;0.3848419;-0.9378738;1.154541;-1.418938;0.08886719;True
